No.,Time,Length
1415,0.893828,2858
1416,0.893831,66
1417,0.893895,7046
1418,0.89391,66
1419,0.893932,4254
1420,0.893935,66
1421,0.893979,4254
1422,0.893982,66
1423,0.894036,4254
1424,0.894039,66
1425,0.894079,4254
1426,0.894081,66
1427,0.894128,2858
1428,0.89413,66
1429,0.894187,5650
1430,0.894215,66
1431,0.894234,5650
1432,0.894248,66
1433,0.894294,7046
1434,0.89433,4254
1435,0.894336,66
1436,0.894343,66
1437,0.89438,5650
1438,0.894407,66
1439,0.894431,1462
1440,0.894431,5650
1441,0.894447,66
1442,0.894477,66
1443,0.894479,5650
1444,0.894519,66
1445,0.894531,5650
1446,0.89454,66
1447,0.894595,5650
1448,0.894614,66
1449,0.894646,5650
1450,0.894672,66
1451,0.89468,4254
1452,0.894705,66
1453,0.894747,7046
1454,0.894773,66
1455,0.894779,4254
1456,0.89483,66
1457,0.894831,5650
1458,0.894837,66
1459,0.894896,8442
1460,0.894923,66
1461,0.894928,2858
1462,0.894948,66
1463,0.894981,4254
1464,0.894981,2858
1465,0.894995,66
1466,0.895032,5650
1467,0.89507,66
1468,0.895084,5650
1469,0.895099,66
1470,0.895132,7046
1471,0.895164,66
1472,0.895181,5650
1473,0.895195,66
1474,0.895232,5650
1475,0.895242,66
1476,0.895283,5650
1477,0.89533,5650
1478,0.895343,66
1479,0.89538,5650
1480,0.895394,66
1481,0.895432,7046
1482,0.895453,66
1483,0.895482,5650
1484,0.895492,66
1485,0.895531,2858
1486,0.895531,2858
1487,0.89554,66
1488,0.895581,5650
1489,0.895593,66
1490,0.895631,4254
1491,0.89564,66
1492,0.895682,5650
1493,0.895691,66
1494,0.895732,4254
1495,0.895743,66
1496,0.895781,4254
1497,0.89579,66
1498,0.895832,4254
1499,0.895839,66
1500,0.895884,5650
1501,0.895897,66
1502,0.895935,4254
1503,0.895951,66
1504,0.895983,2858
1505,0.895995,66
1506,0.896034,5650
1507,0.896042,66
1508,0.896091,4254
1509,0.896113,66
1510,0.896135,4254
1511,0.896156,66
1512,0.896186,5650
1513,0.896208,66
1514,0.896242,1462
1515,0.896242,2858
1516,0.89625,66
1517,0.896295,5650
1518,0.896308,66
1519,0.896357,7046
1520,0.896382,66
1521,0.896409,5650
1522,0.896414,66
1523,0.896447,4254
1524,0.896471,66
1525,0.896496,5650
1526,0.896518,66
1527,0.896544,5650
1528,0.896551,66
1529,0.896595,5650
1530,0.896618,66
1531,0.896647,4254
1532,0.896657,66
1533,0.896694,5650
1534,0.896702,66
1535,0.896745,5650
1536,0.896754,66
1537,0.896794,5650
1538,0.896803,66
1539,0.896847,1462
1540,0.896847,1462
1541,0.896864,66
1542,0.896899,4254
1543,0.89694,66
1544,0.896947,2858
1545,0.896965,66
1546,0.897088,4254
1547,0.897099,66
1548,0.89714,5650
1549,0.897147,66
1550,0.8972,7046
1551,0.897218,66
1552,0.897241,2858
1553,0.897262,66
1554,0.89729,5650
1555,0.897313,66
1556,0.89734,5650
1557,0.89739,5650
1558,0.897394,66
1559,0.897401,66
1560,0.897439,5650
1561,0.897451,66
1562,0.897492,7046
1563,0.897518,66
1564,0.897539,5650
1565,0.89755,66
1566,0.89759,1462
1567,0.89759,4254
1568,0.897641,5650
1569,0.897685,66
1570,0.897692,7046
1571,0.897703,66
1572,0.897741,5650
1573,0.897764,66
1574,0.897791,5650
1575,0.897839,5650
1576,0.897862,66
1577,0.897891,5650
1578,0.897901,66
1579,0.897941,7046
1580,0.897973,66
1581,0.897998,7046
1582,0.898009,66
1583,0.898041,4254
1584,0.898079,66
1585,0.898096,7046
1586,0.898108,66
1587,0.898143,5650
1588,0.898154,66
1589,0.898191,5650
1590,0.89822,66
1591,0.898242,5650
1592,0.898255,66
1593,0.898292,5650
1594,0.898306,66
1595,0.89834,7046
1596,0.898381,66
1597,0.898392,5650
1598,0.898403,66
1599,0.898443,5650
1600,0.898459,66
1601,0.898493,5650
1602,0.898512,66
1603,0.898541,5650
1604,0.89855,66
1605,0.898591,7046
1606,0.898599,66
1607,0.898641,5650
1608,0.898651,66
1609,0.898692,5650
1610,0.8987,66
1611,0.89874,5650
1612,0.89875,66
1613,0.89879,7046
1614,0.898798,66
1615,0.898841,5650
1616,0.89885,66
1617,0.898894,5650
1618,0.898917,66
1619,0.898945,5650
1620,0.898954,66
1621,0.898992,7046
1622,0.899002,66
1623,0.899043,5650
1624,0.89906,66
1625,0.899093,5650
1626,0.899104,66
1627,0.899145,5650
1628,0.899162,66
1629,0.899195,5650
1630,0.899195,1462
1631,0.89924,66
1632,0.899242,5650
1633,0.899251,66
1634,0.899295,5650
1635,0.899346,5650
1636,0.899373,66
1637,0.899396,7046
1638,0.899429,66
1639,0.899449,5650
1640,0.899464,66
1641,0.899498,5650
1642,0.899538,66
1643,0.899545,5650
1644,0.89956,66
1645,0.899593,5650
1646,0.899629,66
1647,0.899643,5650
1648,0.899654,66
1649,0.899705,7046
1650,0.899728,66
1651,0.899746,4254
1652,0.899746,1462
1653,0.899792,66
1654,0.899795,5650
1655,0.899813,66
1656,0.899846,7046
1657,0.899866,66
1658,0.8999,5650
1659,0.899936,66
1660,0.899946,5650
1661,0.899965,66
1662,0.899999,5650
1663,0.900036,66
1664,0.900044,5650
1665,0.900053,66
1666,0.900099,7046
1667,0.900142,5650
1668,0.900192,5650
1669,0.900195,66
1670,0.900215,66
1671,0.900241,5650
1672,0.900257,66
1673,0.900294,4254
1674,0.900294,1462
1675,0.900343,7046
1676,0.900391,5650
1677,0.900412,66
1678,0.900445,5650
1679,0.900449,66
1680,0.900497,5650
1681,0.900503,66
1682,0.900545,7046
1683,0.90058,66
1684,0.900594,5650
1685,0.900606,66
1686,0.900643,5650
1687,0.900658,66
1688,0.900694,5650
1689,0.900731,66
1690,0.900744,5650
1691,0.900756,66
1692,0.900793,7046
1693,0.900807,66
1694,0.900843,2858
1695,0.900843,2858
1696,0.900884,66
1697,0.900895,5650
1698,0.900907,66
1699,0.900944,5650
1700,0.900955,66
1701,0.900992,5650
1702,0.901005,66
1703,0.901046,7046
1704,0.901061,66
1705,0.901098,5650
1706,0.901142,5650
1707,0.901146,66
1708,0.901151,66
1709,0.901196,5650
1710,0.901212,66
1711,0.901244,7046
1712,0.901265,66
1713,0.901295,5650
1714,0.901312,66
1715,0.901344,5650
1716,0.901353,66
1717,0.901393,2858
1718,0.901393,2858
1719,0.901405,66
1720,0.901446,5650
1721,0.90146,66
1722,0.901495,5650
1723,0.901508,66
1724,0.901543,7046
1725,0.901578,66
1726,0.901596,5650
1727,0.901606,66
1728,0.901645,5650
1729,0.901659,66
1730,0.901695,5650
1731,0.901735,66
1732,0.901746,7046
1733,0.901758,66
1734,0.901792,5650
1735,0.901824,66
1736,0.901845,5650
1737,0.901861,66
1738,0.901896,5650
1739,0.901909,66
1740,0.901943,2858
1741,0.901943,2858
1742,0.901965,66
1743,0.901997,7046
1744,0.90201,66
1745,0.902042,5650
1746,0.902052,66
1747,0.902095,5650
1748,0.902109,66
1749,0.902144,5650
1750,0.902156,66
1751,0.902193,5650
1752,0.902201,66
1753,0.902244,7046
1754,0.902256,66
1755,0.902295,5650
1756,0.902308,66
1757,0.902343,5650
1758,0.902352,66
1759,0.902395,5650
1760,0.902406,66
1761,0.902443,5650
1762,0.902455,66
1763,0.902496,2858
1764,0.902496,4254
1765,0.902506,66
1766,0.902544,5650
1767,0.902557,66
1768,0.902593,5650
1769,0.902605,66
1770,0.902643,5650
1771,0.902656,66
1772,0.902696,7046
1773,0.902708,66
1774,0.902744,5650
1775,0.902751,66
1776,0.902795,5650
1777,0.902806,66
1778,0.902843,5650
1779,0.902854,66
1780,0.902893,5650
1781,0.902901,66
1782,0.902947,7046
1783,0.902958,66
1784,0.902993,5650
1785,0.903005,66
1786,0.903043,1462
1787,0.903043,4254
1788,0.903051,66
1789,0.903094,5650
1790,0.903103,66
1791,0.903146,5650
1792,0.903158,66
1793,0.903193,7046
1794,0.903202,66
1795,0.903245,5650
1796,0.903255,66
1797,0.903295,5650
1798,0.903306,66
1799,0.903346,5650
1800,0.903356,66
1801,0.903394,5650
1802,0.903406,66
1803,0.903444,7046
1804,0.903453,66
1805,0.903495,5650
1806,0.903505,66
1807,0.903547,5650
1808,0.903559,66
1809,0.903594,1462
1810,0.903594,4254
1811,0.903606,66
1812,0.903644,5650
1813,0.903673,66
1814,0.903694,7046
1815,0.903711,66
1816,0.903745,5650
1817,0.903754,66
1818,0.903795,5650
1819,0.903807,66
1820,0.903845,5650
1821,0.903856,66
1822,0.903897,7046
1823,0.903907,66
1824,0.903945,5650
1825,0.903958,66
1826,0.903994,5650
1827,0.904001,66
1828,0.904045,5650
1829,0.904056,66
1830,0.904094,5650
1831,0.904106,66
1832,0.904146,1462
1833,0.904146,5650
1834,0.904156,66
1835,0.904194,5650
1836,0.904208,66
1837,0.904244,5650
1838,0.904255,66
1839,0.904295,5650
1840,0.904303,66
1841,0.904348,5650
1842,0.904359,66
1843,0.904395,7046
1844,0.904407,66
1845,0.904444,5650
1846,0.904452,66
1847,0.904494,5650
1848,0.904503,66
1849,0.904547,5650
1850,0.904558,66
1851,0.904594,5650
1852,0.904609,66
1853,0.904645,7046
1854,0.904657,66
1855,0.904695,5650
1856,0.904706,66
1857,0.904747,5650
1858,0.904757,66
1859,0.904796,5650
1860,0.904808,66
1861,0.904845,5650
1862,0.904853,66
1863,0.904895,7046
1864,0.904909,66
1865,0.904946,5650
1866,0.904957,66
1867,0.904996,5650
1868,0.905007,66
1869,0.905046,5650
1870,0.905059,66
1871,0.905095,7046
1872,0.905107,66
1873,0.905146,5650
1874,0.905158,66
1875,0.905195,5650
1876,0.905207,66
1877,0.905245,4254
1878,0.905252,66
1879,0.905295,5650
1880,0.905303,66
1881,0.905345,4254
1882,0.905354,66
1883,0.905397,5650
1884,0.905409,66
1885,0.905446,5650
1886,0.905454,66
1887,0.905497,5650
1888,0.90551,66
1889,0.905546,5650
1890,0.905557,66
1891,0.905597,4254
1892,0.905604,66
1893,0.905646,5650
1894,0.905654,66
1895,0.905695,5650
1896,0.905705,66
1897,0.905745,2858
1898,0.905754,66
1899,0.905796,7046
1900,0.905807,66
1901,0.905847,2858
1902,0.905847,2858
1903,0.905859,66
1904,0.905896,5650
1905,0.905904,66
1906,0.905946,5650
1907,0.905957,66
1908,0.905996,5650
1909,0.906007,66
1910,0.906047,4254
1911,0.906054,66
1912,0.906096,4254
1913,0.906103,66
1914,0.906146,5650
1915,0.906156,66
1916,0.906195,4254
1917,0.906202,66
1918,0.906245,5650
1919,0.906253,66
1920,0.906298,5650
1921,0.90631,66
1922,0.906346,5650
1923,0.906357,66
1924,0.906396,5650
1925,0.906403,66
1926,0.906445,2858
1927,0.906452,66
1928,0.906498,1462
1929,0.906498,5650
1930,0.90651,66
1931,0.906546,5650
1932,0.906553,66
1933,0.906595,2858
1934,0.906603,66
1935,0.906647,5650
1936,0.90666,66
1937,0.906695,2858
1938,0.906702,66
1939,0.906747,7046
1940,0.906756,66
1941,0.906796,2858
1942,0.906806,66
1943,0.906846,5650
1944,0.906858,66
1945,0.906896,5650
1946,0.906904,66
1947,0.906946,4254
1948,0.906953,66
1949,0.906996,4254
1950,0.907007,66
1951,0.907049,5650
1952,0.907056,66
1953,0.907098,4254
1954,0.907105,66
1955,0.907147,2858
1956,0.907147,2858
1957,0.907158,66
1958,0.907196,4254
1959,0.907203,66
1960,0.907247,4254
1961,0.907254,66
1962,0.907302,4254
1963,0.907325,66
1964,0.907359,2858
1965,0.907407,66
1966,0.907409,5650
1967,0.907416,66
1968,0.907459,2858
1969,0.907485,66
1970,0.90751,5650
1971,0.907541,66
1972,0.907562,4254
1973,0.907619,4254
1974,0.907624,66
1975,0.907659,4254
1976,0.907666,66
1977,0.90771,4254
1978,0.90772,66
1979,0.90776,5650
1980,0.907768,66
1981,0.907811,4254
1982,0.907819,66
1983,0.907862,5650
1984,0.907873,66
1985,0.90791,2858
1986,0.90792,66
1987,0.907959,4254
1988,0.907967,66
1989,0.90806,5650
1990,0.908068,66
1991,0.908111,4254
1992,0.908122,66
1993,0.908168,4254
1994,0.908189,66
1995,0.908216,5650
1996,0.908223,66
1997,0.908266,2858
1998,0.908272,66
1999,0.908316,4254
2000,0.908327,66
2001,0.908366,4254
2002,0.908374,66
2003,0.908416,4254
2004,0.908427,66
2005,0.908468,4254
2006,0.90848,66
2007,0.908518,4254
2008,0.908551,66
2009,0.908569,4254
2010,0.908581,66
2011,0.908618,5650
2012,0.908631,66
2013,0.908668,2858
2014,0.908703,66
2015,0.908722,1462
2016,0.908722,4254
2017,0.908735,66
2018,0.908769,4254
2019,0.908779,66
2020,0.908819,4254
2021,0.908826,66
2022,0.90887,2858
2023,0.908881,66
2024,0.90892,5650
2025,0.908929,66
2026,0.908981,4254
2027,0.908992,66
2028,0.909021,5650
2029,0.909029,66
2030,0.909069,2858
2031,0.909085,66
2032,0.90912,5650
2033,0.909128,66
2034,0.909184,4384
2035,0.909192,66
2036,1.025167,2858
2037,1.025213,5650
2038,1.025236,66
2039,1.025261,5650
2040,1.025279,66
2041,1.02531,5650
2042,1.025344,66
2043,1.025361,5650
2044,1.025375,66
2045,1.025415,5650
2046,1.02546,4254
2047,1.025494,66
2048,1.025514,5650
2049,1.025562,5650
2050,1.025611,5650
2051,1.025634,66
2052,1.025664,7046
2053,1.025715,5650
2054,1.025731,66
2055,1.025763,1474
2056,1.0258,66
2057,1.029253,4254
2058,1.029281,66
2059,1.029302,5650
2060,1.029313,66
2061,1.029354,5650
2062,1.029364,66
2063,1.029401,7046
2064,1.02941,66
2065,1.02945,5650
2066,1.029455,66
2067,1.029502,5650
2068,1.029554,5650
2069,1.029565,66
2070,1.029603,7046
2071,1.029616,66
2072,1.029652,5650
2073,1.029663,66
2074,1.029701,2858
2075,1.029735,66
2076,1.029757,5650
2077,1.029768,66
2078,1.029801,2858
2079,1.029809,66
2080,1.029851,1462
2081,1.029851,1474
2082,1.029861,66
2083,1.033454,5650
2084,1.033503,4254
2085,1.033509,66
2086,1.033518,66
2087,1.033549,7046
2088,1.033564,66
2089,1.033601,5650
2090,1.033647,5650
2091,1.033661,66
2092,1.033698,5650
2093,1.033713,66
2094,1.033751,7046
2095,1.0338,5650
2096,1.033863,66
2097,1.033872,8442
2098,1.033899,66
2099,1.033901,2858
2100,1.03393,66
2101,1.033959,7046
2102,1.033997,66
2103,1.034011,1474
2104,1.034071,66
2105,1.038425,4254
2106,1.038469,66
2107,1.038471,5650
2108,1.038481,66
2109,1.038527,7046
2110,1.038571,5650
2111,1.038571,66
2112,1.038592,66
2113,1.038626,5650
2114,1.03867,2858
2115,1.038693,66
2116,1.038724,7046
2117,1.038758,66
2118,1.038771,5650
2119,1.03878,66
2120,1.038825,5650
2121,1.03887,5650
2122,1.038921,5650
2123,1.038973,4254
2124,1.038974,1474
2125,1.038984,66
2126,1.039003,66
2127,1.158015,4254
2128,1.158077,4254
2129,1.158086,66
2130,1.158107,66
2131,1.15811,2858
2132,1.15813,66
2133,1.158176,2858
2134,1.158208,66
2135,1.158231,4254
2136,1.158263,66
2137,1.158288,4254
2138,1.158327,2858
2139,1.158368,66
2140,1.158388,4254
2141,1.158406,66
2142,1.15844,4254
2143,1.158462,66
2144,1.158496,2858
2145,1.158531,66
2146,1.158547,2858
2147,1.15856,66
2148,1.158596,4254
2149,1.158607,66
2150,1.158643,2858
2151,1.158653,66
2152,1.158692,2858
2153,1.158701,66
2154,1.158742,2858
2155,1.158749,66
2156,1.158797,4254
2157,1.158808,66
2158,1.158845,4254
2159,1.158854,66
2160,1.158899,2489
2161,1.158913,66
2162,1.163723,2270
2163,1.164801,66
2164,1.170046,4254
2165,1.170088,4254
2166,1.170111,66
2167,1.170142,5650
2168,1.170187,2858
2169,1.170239,5650
2170,1.170293,4254
2171,1.17034,4254
2172,1.170391,2858
2173,1.170443,5650
2174,1.170496,4254
2175,1.170546,4254
2176,1.170595,4254
2177,1.170644,2858
2178,1.170695,5650
2179,1.170748,4254
2180,1.170796,2858
2181,1.170847,5650
2182,1.170896,2858
2183,1.170947,4254
2184,1.170946,66
2185,1.170994,66
2186,1.170997,4254
2187,1.171022,66
2188,1.171049,4254
2189,1.1711,4254
2190,1.171151,2858
2191,1.171202,4254
2192,1.171246,66
2193,1.171253,4254
2194,1.171276,66
2195,1.171303,2858
2196,1.171354,4254
2197,1.171403,5650
2198,1.171451,2858
2199,1.171503,4254
2200,1.171511,66
2201,1.171541,66
2202,1.171553,4254
2203,1.171602,1462
2204,1.171602,2858
2205,1.171635,66
2206,1.17166,2858
2207,1.171671,66
2208,1.17171,4254
2209,1.171758,66
2210,1.171767,4254
2211,1.17178,66
2212,1.171814,2858
2213,1.171832,66
2214,1.171865,4254
2215,1.171881,66
2216,1.171924,4254
2217,1.171962,66
2218,1.171995,4254
2219,1.172012,66
2220,1.172045,4254
2221,1.172062,66
2222,1.172093,5650
2223,1.172109,66
2224,1.172141,2858
2225,1.172189,66
2226,1.172194,7046
2227,1.172208,66
2228,1.172245,2858
2229,1.172256,66
2230,1.172292,4254
2231,1.172304,66
2232,1.172344,4254
2233,1.172382,66
2234,1.172393,4254
2235,1.172393,1462
2236,1.172404,66
2237,1.172448,4254
2238,1.172466,66
2239,1.172493,4254
2240,1.17255,4254
2241,1.172555,66
2242,1.172562,66
2243,1.172598,5650
2244,1.172614,66
2245,1.172645,4254
2246,1.172658,66
2247,1.172705,4254
2248,1.172742,66
2249,1.172754,5650
2250,1.172765,66
2251,1.172805,5650
2252,1.172819,66
2253,1.172852,5650
2254,1.172902,66
2255,1.172904,5650
2256,1.172909,66
2257,1.172954,5650
2258,1.172984,66
2259,1.173006,4254
2260,1.173013,66
2261,1.173054,4254
2262,1.173081,66
2263,1.173103,4254
2264,1.173118,66
2265,1.173154,4254
2266,1.173154,1462
2267,1.17317,66
2268,1.173202,5650
2269,1.173254,66
2270,1.173257,2858
2271,1.173291,66
2272,1.173303,4254
2273,1.173314,66
2274,1.173353,5650
2275,1.173367,66
2276,1.173403,2858
2277,1.173451,66
2278,1.173455,4254
2279,1.173474,66
2280,1.173503,4254
2281,1.173518,66
2282,1.173556,4254
2283,1.173568,66
2284,1.173603,4254
2285,1.173652,66
2286,1.173657,5650
2287,1.173673,66
2288,1.173704,5650
2289,1.173717,66
2290,1.173759,5650
2291,1.173759,1462
2292,1.173794,66
2293,1.173804,2858
2294,1.173814,66
2295,1.173854,5650
2296,1.173868,66
2297,1.173904,5650
2298,1.173949,66
2299,1.173956,5650
2300,1.173973,66
2301,1.174007,7046
2302,1.174021,66
2303,1.174054,5650
2304,1.174104,66
2305,1.174105,2858
2306,1.174112,66
2307,1.174204,4254
2308,1.17422,66
2309,1.174255,5650
2310,1.174266,66
2311,1.174312,7046
2312,1.174344,66
2313,1.174358,5650
2314,1.174378,66
2315,1.174405,5650
2316,1.174433,66
2317,1.174458,5650
2318,1.174472,66
2319,1.174507,5650
2320,1.174519,66
2321,1.174557,7046
2322,1.174591,66
2323,1.174607,5650
2324,1.174618,66
2325,1.174655,5650
2326,1.174667,66
2327,1.174709,5650
2328,1.174738,66
2329,1.174757,7046
2330,1.17477,66
2331,1.174805,5650
2332,1.174816,66
2333,1.174857,5650
2334,1.174887,66
2335,1.174909,5650
2336,1.174923,66
2337,1.174956,5650
2338,1.17497,66
2339,1.175005,5650
2340,1.175048,66
2341,1.175057,7046
2342,1.175071,66
2343,1.175107,5650
2344,1.175135,66
2345,1.175157,5650
2346,1.175169,66
2347,1.175205,5650
2348,1.175219,66
2349,1.175254,5650
2350,1.175297,66
2351,1.17531,4254
2352,1.17532,66
2353,1.175356,4254
2354,1.175369,66
2355,1.175407,7046
2356,1.175418,66
2357,1.175455,4254
2358,1.175495,66
2359,1.175505,2858
2360,1.175516,66
2361,1.175558,5650
2362,1.175572,66
2363,1.175605,1462
2364,1.175605,4254
2365,1.175653,66
2366,1.175657,5650
2367,1.175662,66
2368,1.175705,7046
2369,1.175709,66
2370,1.175759,5650
2371,1.175762,66
2372,1.175807,5650
2373,1.175811,66
2374,1.175856,5650
2375,1.175859,66
2376,1.175906,5650
2377,1.17591,66
2378,1.175959,7046
2379,1.175963,66
2380,1.176013,4254
2381,1.176017,66
2382,1.176065,5650
2383,1.176069,66
2384,1.176114,5650
2385,1.176116,66
2386,1.176163,2858
2387,1.176163,2858
2388,1.176168,66
2389,1.176171,66
2390,1.176218,5650
2391,1.176222,66
2392,1.176265,4254
2393,1.17627,66
2394,1.176314,2858
2395,1.176317,66
2396,1.176365,4254
2397,1.176368,66
2398,1.176418,4254
2399,1.176422,66
2400,1.176467,4254
2401,1.17647,66
2402,1.176519,1462
2403,1.176568,4254
2404,1.17657,66
2405,1.176619,4254
2406,1.176623,66
2407,1.176674,4254
2408,1.176677,66
2409,1.176726,4254
2410,1.176728,66
2411,1.176776,2858
2412,1.176778,66
2413,1.176831,4254
2414,1.176835,66
2415,1.176879,2858
2416,1.176883,66
2417,1.176928,2858
2418,1.17693,66
2419,1.176977,1402
2420,1.190235,2410
2421,1.191288,78
2422,1.191288,66
2423,1.194722,5650
2424,1.194736,66
2425,1.194806,9838
2426,1.194812,66
2427,1.194857,5650
2428,1.194859,66
2429,1.195115,30778
2430,1.195125,66
2431,1.195215,12630
2432,1.19522,66
2433,1.195475,29382
2434,1.195488,66
2435,1.195725,30778
2436,1.195736,66
2437,1.195976,4254
2438,1.195976,25194
2439,1.195991,66
2440,1.195997,66
2441,1.196229,29382
2442,1.196239,66
2443,1.196478,9838
2444,1.196478,19610
2445,1.196493,66
2446,1.196496,66
2447,1.196719,29382
2448,1.196727,66
2449,1.196964,15422
2450,1.196975,66
2451,1.196985,8442
2452,1.196985,5650
2453,1.19699,66
2454,1.197007,2858
2455,1.197012,66
2456,1.197016,66
2457,1.197213,7046
2458,1.197213,5650
2459,1.197219,66
2460,1.197224,66
2461,1.197241,15422
2462,1.197249,66
2463,1.197468,19610
2464,1.197476,66
2465,1.197487,8442
2466,1.197487,1462
2467,1.19752,66
2468,1.197722,27986
2469,1.197743,66
2470,1.197968,19610
2471,1.197974,66
2472,1.198223,7046
2473,1.198223,11234
2474,1.19823,66
2475,1.198245,66
2476,1.198487,18214
2477,1.198498,66
2478,1.198732,18214
2479,1.198738,66
2480,1.198985,16818
2481,1.198992,66
2482,1.198999,1462
2483,1.199243,18214
2484,1.199263,66
2485,1.199493,19610
2486,1.199512,66
2487,1.199756,16818
2488,1.199763,66
2489,1.2,8442
2490,1.2,9838
2491,1.200009,66
2492,1.200032,66
2493,1.200251,18214
2494,1.200258,66
2495,1.200507,16818
2496,1.200516,66
2497,1.200755,19610
2498,1.200783,66
2499,1.201013,18214
2500,1.201023,66
2501,1.201268,18214
2502,1.20128,66
2503,1.201526,18214
2504,1.201537,66
2505,1.201778,9838
2506,1.201778,9838
2507,1.201789,66
2508,1.201811,66
2509,1.202036,18214
2510,1.202044,66
2511,1.202287,18214
2512,1.202296,66
2513,1.202533,18214
2514,1.202544,66
2515,1.202552,1462
2516,1.202795,11234
2517,1.202803,66
2518,1.203047,18214
2519,1.203069,66
2520,1.203302,19610
2521,1.203328,66
2522,1.203549,14026
2523,1.203556,66
2524,1.203564,5650
2525,1.203576,66
2526,1.203805,16818
2527,1.203815,66
2528,1.204056,18214
2529,1.204083,66
2530,1.204306,19610
2531,1.204333,66
2532,1.204556,4254
2533,1.204556,12630
2534,1.204566,66
2535,1.20459,66
2536,1.204806,21006
2537,1.204832,66
2538,1.205062,30778
2539,1.20509,66
2540,1.205309,23798
2541,1.205318,66
2542,1.205559,16818
2543,1.205567,66
2544,1.205816,23798
2545,1.205834,5650
2546,1.205849,66
2547,1.206067,26590
2548,1.206079,66
2549,1.206317,30778
2550,1.206348,66
2551,1.206569,1462
2552,1.206569,27986
2553,1.206584,66
2554,1.206818,25194
2555,1.206829,66
2556,1.207059,11234
2557,1.207065,66
2558,1.20708,19610
2559,1.207114,66
2560,1.207319,27986
2561,1.207345,66
2562,1.207562,16818
2563,1.207569,66
2564,1.20758,14026
2565,1.207619,66
2566,1.207821,29382
2567,1.20785,66
2568,1.208062,21006
2569,1.208069,66
2570,1.208081,8442
2571,1.20812,66
2572,1.20832,29382
2573,1.208345,66
2574,1.20857,26590
2575,1.208578,66
2576,1.208583,4254
2577,1.208594,66
2578,1.208821,27986
2579,1.208831,66
2580,1.209071,29382
2581,1.209093,66
2582,1.209325,2858
2583,1.209325,26590
2584,1.20934,66
2585,1.209356,66
2586,1.209571,29382
2587,1.209592,66
2588,1.209821,8442
2589,1.209821,21006
2590,1.209833,66
2591,1.209847,66
2592,1.210072,29382
2593,1.210091,66
2594,1.210315,14026
2595,1.21032,66
2596,1.210333,16818
2597,1.210346,66
2598,1.21057,27986
2599,1.21059,66
2600,1.210816,19610
2601,1.210823,66
2602,1.210832,11234
2603,1.210863,66
2604,1.211071,27986
2605,1.211091,66
2606,1.211321,25194
2607,1.21133,66
2608,1.211336,5650
2609,1.211344,66
2610,1.211571,27986
2611,1.211578,66
2612,1.211821,29382
2613,1.211841,66
2614,1.212072,1462
2615,1.212072,27986
2616,1.212094,66
2617,1.212325,29382
2618,1.21235,66
2619,1.212575,7046
2620,1.212575,23798
2621,1.212585,66
2622,1.212599,66
2623,1.212819,18644
2624,1.212825,66
2625,1.339357,32174
2626,1.339423,66
2627,1.339577,22402
2628,1.339586,66
2629,1.339822,9838
2630,1.339822,1474
2631,1.339829,66
2632,1.339871,66
2633,1.343429,32174
2634,1.343502,66
2635,1.343652,26590
2636,1.343661,66
2637,1.343909,5650
2638,1.343909,1474
2639,1.343916,66
2640,1.343942,66
2641,1.347574,32174
2642,1.347627,66
2643,1.34779,23798
2644,1.347803,66
2645,1.348031,8442
2646,1.348031,1474
2647,1.348043,66
2648,1.348084,66
2649,1.352672,29382
2650,1.352753,66
2651,1.35292,25194
2652,1.352936,66
2653,1.35317,9838
2654,1.35317,1474
2655,1.353182,66
2656,1.353224,66
2657,1.356833,30778
2658,1.356927,66
2659,1.357075,18214
2660,1.357096,66
2661,1.357307,15422
2662,1.357316,66
2663,1.357326,1474
2664,1.357341,66
2665,1.36096,29382
2666,1.361023,66
2667,1.36121,29382
2668,1.361223,66
2669,1.361448,5650
2670,1.361448,1474
2671,1.361461,66
2672,1.361494,66
2673,1.365249,32174
2674,1.365278,66
2675,1.365472,26590
2676,1.365484,66
2677,1.365723,5650
2678,1.365723,1474
2679,1.365732,66
2680,1.365781,66
2681,1.36927,30778
2682,1.369393,66
2683,1.369498,25194
2684,1.369511,66
2685,1.369755,8442
2686,1.369755,1474
2687,1.369765,66
2688,1.369782,66
2689,1.373376,29382
2690,1.373436,66
2691,1.373624,26590
2692,1.373638,66
2693,1.373864,8442
2694,1.373864,1474
2695,1.373874,66
2696,1.373886,66
2697,1.377603,30778
2698,1.377678,66
2699,1.377844,29382
2700,1.377881,66
2701,1.378079,4254
2702,1.378079,1474
2703,1.378088,66
2704,1.378119,66
2705,1.381558,11234
2706,1.381594,66
2707,1.38163,8442
2708,1.381654,66
2709,1.381903,23798
2710,1.381945,66
2711,1.382163,21006
2712,1.382172,66
2713,1.382423,1474
2714,1.382428,66
2715,1.386629,9838
2716,1.386675,66
2717,1.386696,8442
2718,1.386713,66
2719,1.386979,30778
2720,1.386999,66
2721,1.387221,15422
2722,1.387229,66
2723,1.387239,1474
2724,1.387266,66
2725,1.471771,2908
2726,1.471855,66
2727,2.400533,2271
2728,2.401676,78
2729,2.401676,66
2730,2.402611,5650
2731,2.402645,4254
2732,2.402646,66
2733,2.402659,66
2734,2.4027,5650
2735,2.402745,4254
2736,2.402795,5650
2737,2.402846,5650
2738,2.402898,5650
2739,2.402945,5650
2740,2.403003,7046
2741,2.403046,5650
2742,2.4031,5650
